Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2018-04-03,0.0059746649686724,-0.0335928306532019,-0.0739862201810158,-0.0694945395558624,-0.0703437648648184,0.0265744101289169,-0.0476574903998169,0.0217472884117215,0.0199429752207739,0.0083349740433693,1.0904736214618609,1.0018173335753842,-0.2222053831231814,1.265855796240013,0.119773990953834,27.855939704618635,0.0025253908614627,-0.0632891406114284,-1,-1.2843421251237146,-0.8039328620637765,-0.4804092630599381,0.1921202522648266,1.852119508066409,6.0749285459399195e-12,0.027241151578163,-0.0,0.5065496055488754,-0.1496827610341714,0.0034762361991234,0.002489773727988,0.0034762361991234,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-04,0.0108277282508824,0.0226130950378322,-0.060312088335178,-0.0646651418468964,-0.072575596018822,0.0424276972502071,-0.1009134719655009,0.0218915172584797,0.0199159132410781,0.0078946129702032,1.0991972596730684,0.9644079397672828,-0.1659431728492502,1.1945775344132634,0.0106428917007206,28.392205670117875,0.0088589726552929,-0.0500373920892624,-1,-1.262980756032789,-0.895742440857579,-0.36723831517521,0.263116020135675,1.910218749046609,6.0642787071999474e-12,0.0351846740830942,-0.0,0.5369017965391194,-0.1404757570436088,-0.0200750338929763,0.0315358453072454,-0.0200750338929763,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-05,0.0028454586432307,0.0273186228314323,-0.0560877648399107,-0.0738986124711081,-0.0732087679535845,0.0268384319384833,-0.1021254852241327,0.0216205477364981,0.0199134343448518,0.0079309659237466,1.0857267190622777,0.6780648774654496,-0.538778346932997,1.0304103658628885,0.1457475062189337,28.705034674313826,0.0063148445133093,-0.043699494843412,-1,-1.2202451496522642,-0.9606429826165162,-0.259602167035748,0.2960677478568282,1.895569721344255,5.764493383814229e-12,0.0219921375803019,-0.0,0.5449645266623863,-0.1380300163574221,0.0161987328380079,-0.0131404161049133,0.0161987328380079,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-06,-0.021972865223209,-0.0262162833189293,-0.0410197666648455,-0.1057482747979116,-0.0924163441176137,0.0042758494674877,-0.1758348302188274,0.0216271334224002,0.0200955099133599,0.0075128852439371,1.0762172005410058,0.7549093371454367,-0.4211831895930081,0.9144684372883908,0.3799462998171489,28.04685785205037,-0.0105533422667664,-0.0595112100371485,-1,-1.2627386541490893,-1.0210621169230307,-0.2416765372260585,0.22746491606597,1.9108216790357304,5.9717223094431816e-12,0.0294568878975724,-0.0,0.4825263015086453,-0.1569699666344521,-0.0092385657701433,-0.0128530431374374,-0.0092385657701433,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-09,0.0100401302477892,0.0073670364510169,-0.006292884173724,-0.1212483718136667,-0.0811158636720826,0.0121245912210223,-0.2732066714745165,0.0205263592888184,0.020149284947777,0.0074868272783052,1.018714030895819,0.6304574327363409,-0.4894571832544415,0.8017778823690168,0.327708719675514,34.57652377961341,-0.0020778581002346,-0.0438021559024461,-1,-1.2414735785389794,-1.0651444092462206,-0.1763291692927588,0.2914672755654023,1.872301794208607,5.703688120876572e-12,0.0248899743944216,-0.0,0.5104295077193072,-0.148505835296664,0.0099905744992303,4.906555547146141e-05,0.0099905744992303,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-10,0.0160869039376492,0.0174932717895379,-0.0166872073804602,-0.1110099445906304,-0.0679375270274564,0.0268987388737869,-0.2253780372420727,0.0210063383950486,0.020269661198697,0.0072290293375396,1.0363438337291506,0.7000894707461248,-0.2864658431082186,0.7514548555085685,0.4283297664313729,39.075997002144234,0.0104526169713678,-0.0224901655250121,-1,-1.1456600534418726,-1.081247538085351,-0.0644125153565216,0.3836514230133724,1.88177213633123,6.044968939155122e-12,0.0248914789490912,-0.0,0.5555865885704094,-0.1348079304656125,0.0099697907984661,0.0060567288199253,0.0099697907984661,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-11,-0.0110373461512663,-0.0045159840604779,0.0179949906006053,-0.1007536113040752,-0.0933888194998513,0.0139069552176498,-0.1816877173553006,0.0206844042013958,0.0201755851807698,0.007488896496535,1.0252195421380403,0.6568492833670179,-0.3285229871461241,0.6937608960612185,0.4579450037550384,37.73570981689312,0.000206748061229,-0.028015322495343,-1,-1.1028544297321474,-1.0855689164147104,-0.0172855133174369,0.3467605862297989,1.8669109694421056,5.906332721062971e-12,0.0162624614217115,-0.0,0.5241055604007981,-0.1443573548243941,-0.0043417347208618,-0.0067248087661154,-0.0043417347208618,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-12,0.0119310835362453,0.0045029472991504,0.0319445844494781,-0.0971372492984391,-0.0826125428482795,0.0242410432441564,-0.1870209201230698,0.0208374483996397,0.0202485373117431,0.007383003194318,1.0290841298228026,0.6399389941425817,-0.0820404062953454,0.6883779561870561,0.6085617431923029,46.85866997106622,0.011222677711032,-0.0111866001432218,-1,-1.0083023328191985,-1.070115599695608,0.0618132668764095,0.4315776858628344,1.7790523191297891,6.0935001997606535e-12,0.0179312732959707,-0.0,0.5540909459478283,-0.1341486109476301,0.0062534337710322,0.0056423656055866,0.0062534337710322,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-13,-0.0012050060294737,0.0258330055638038,-0.0010605231479656,-0.0995731731336089,-0.0904749287183066,0.0341373696379092,-0.1722029898530466,0.0208025993375982,0.0202165970274227,0.0074145631993545,1.028986199278768,0.4981737550067344,-0.3668709822095978,0.6360233931886845,0.6324737581984822,52.08948720828434,0.0048923821520302,-0.00695532845032,-1,-0.927683798105562,-1.0416292393775988,0.1139454412720366,0.4490876710792226,1.7113760672927332,6.100344506380366e-12,0.0220358018357411,-0.0,0.5502984984980765,-0.1351919670920663,0.0092550081898528,-0.0103640944404002,0.0092550081898528,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-16,0.0097101070798897,0.0254978221902986,0.0330527020268132,-0.0778546725690192,-0.0791129148093416,0.0408231305952513,-0.1173101037011732,0.0209374548974519,0.0202661809155823,0.0075733157190026,1.0331228653620386,0.600779221303289,-0.1036724864539434,0.6406563052965661,0.5754391285344667,48.094124838881925,0.0095561573499728,0.006949388882904,-1,-0.8140984929717874,-0.9961230900964364,0.1820245971246491,0.56331943751307,1.6007815778450056,6.201309233238065e-12,0.0167383561845647,-0.0,0.5744741965966467,-0.1267945884889815,0.0091792365732035,0.0005260418441512,0.0091792365732035,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-17,0.0317940371236411,0.0413504336280268,0.0595670597916351,-0.0188263019906603,-0.0560910722218934,0.0951963748908153,-0.0229980818200922,0.0214065167501764,0.0206863307675247,0.0075886136413253,1.0348145831537352,1.1114934828248355,0.4905516111414527,0.7197339778898647,-0.0039924273678675,68.5008291548508,0.0331076426541502,0.0400010045845867,-1,-0.5840784279430693,-0.9137141576657632,0.3296357297226938,0.8921204878333767,1.5013947696496035,6.309295066572698e-12,0.0258579199112882,-0.0,0.6578509080684298,-0.0990318632188358,0.0144343785887899,0.0171126480936112,0.0144343785887899,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-18,-0.0036778819909187,0.0490997466731886,0.0443620289393611,-0.0186256260039354,-0.0762523889167723,0.0879119760371545,-0.0115668236029987,0.0214049868593897,0.0205410626096953,0.0079629516954217,1.042058401072523,0.6493362901089181,-0.0861421021726365,0.7251137475461614,0.4307274575333206,67.73609869674009,0.0194855657984591,0.0371958634244973,-1,-0.4129324470042874,-0.8135578155334681,0.4006253685291806,0.894635522232365,1.39672370432603,6.3546038115008415e-12,0.0106751502197319,-0.0,0.6440621099633076,-0.1023455177034948,-0.0003240464956933,-0.0033549226461521,-0.0003240464956933,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-19,0.0130742616403889,0.0502849141998826,0.0550142918176173,-0.0041591016845942,-0.0737308693392599,0.09883406092661,0.0135737137251522,0.0216234681027357,0.0205701321470399,0.0078415804648122,1.0512070582807282,0.836416102540873,0.2124270428015564,0.7582353977401415,-0.0579447437890352,64.52815117050119,0.0227003908000891,0.0509870439764846,-1,-0.2184425700475643,-0.6945347664362873,0.476092196388723,1.053184557734344,1.341674745294707,6.623898944039755e-12,0.0261508011512055,-0.0,0.6812041324950342,-0.0906093481392825,-0.0059234893379139,0.0191109545136016,-0.0059234893379139,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-20,-0.0111340387337991,0.0398440195969826,0.0667063159407195,0.0229502717609142,-0.0802277353615303,0.0866433814006166,0.0740809760070498,0.0199716303890881,0.0206076118959013,0.0079445532834235,0.9691385149319672,0.9157000895544932,0.6699724517906336,0.85369816898825,0.0093982978014859,69.29319959493577,0.0035360379632901,0.0380750864214714,-1,-0.1116253618396356,-0.577952885516957,0.4663275236773213,0.8899225135375107,1.2614069244049482,6.354066672753801e-12,0.0210243877600809,-0.0,0.645340400554334,-0.1007345388812546,-0.0047546758063909,-0.0064098396368523,-0.0047546758063909,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-23,-0.0032582176530464,0.0264886665870633,0.052661892088057,0.0460376127270536,-0.0916389082198165,0.0388324246487403,0.1360482495615534,0.0190132973269825,0.020563398739239,0.0079257118330142,0.9246184236412888,1.470439082111313,1.33711714132187,1.0041752947639777,-1.0421605040588424,66.69487732319178,-0.0048709540947855,0.0323422556735212,-1,-0.0405692514005764,-0.4704761586936809,0.4299069072931045,0.818442007117722,1.2386000052815207,5.901297469216399e-12,0.0198545724999613,-0.0,0.6258095512126726,-0.1036645414814466,0.0052536425452895,-0.0084673756334611,0.0052536425452895,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-24,-0.0476526645143677,-0.0525495289199413,-0.0133720410997028,-0.0298361064572322,-0.1388729542290155,-0.0101536321209099,0.0485150002243672,0.0211555694213998,0.0213951374128982,0.0080477099338294,0.9888026897479076,2.542141013287653,1.3490400117250476,1.2342092636871551,-2.5147374152122097,48.27769344088532,-0.0422226132020562,-0.0153630575478676,-1,-0.1871346314158941,-0.4138078532381236,0.2266732218222294,0.3493272292302017,1.3262804730545714,5.878848392990875e-12,0.0504869200094569,-0.0,0.4497991175859472,-0.1463773143785633,-0.0136056863505941,-0.0345166001999834,-0.0136056863505941,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-25,0.0003421690830589,-0.0487266696107281,-0.0020193900716544,0.0159392616235924,-0.1377942345521559,-0.0097287126825077,0.1148823907461512,0.018522221993818,0.0213970875304577,0.0063714046352789,0.8656422032882983,1.150526943726387,0.8588960997237036,1.344155895804335,-0.7007862720446433,47.61924435930344,-0.032397561721146,-0.0157866193271346,-1,-0.2984463536076021,-0.3907355533120193,0.0922891997044172,0.3403608127107746,1.3133343848954009,5.14919603414787e-12,0.0186317147995661,-0.0,0.4405942293141108,-0.1460852310869459,0.006952460032028,-0.0065646504788904,0.006952460032028,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-26,0.0198634239882637,-0.0423516689599773,0.0058035952000308,0.0379335730864869,-0.1138640083025812,0.0006810365401193,0.1273786040460658,0.0189809371588527,0.0215731473720914,0.0060862903744135,0.8798408888360829,1.040337967862002,0.2768528733326647,1.4260266304947355,-0.5422873581073622,58.32751333039553,-0.0044884653881012,0.001925459477539,-1,-0.3017617042236153,-0.3729407834943385,0.0711790792707232,0.5205378387062551,1.319790104408994,5.503092362359209e-12,0.0302595131962102,-0.0,0.5023164210620403,-0.1291235599821856,0.0100001530423985,0.0097656133181309,0.0100001530423985,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-27,-0.0113677714240609,-0.0425780229144123,-0.0044304828968323,-0.0054863074151292,-0.1275313766857975,-0.0110455522691431,0.0264995883239588,0.0178386225981187,0.0215939929342878,0.00562627530712,0.8260918975199748,0.8574170170321831,-0.0397794221614743,1.4618217323417884,-0.607972395529654,52.81156812476186,-0.0071137546902083,-0.0091934938051818,-1,-0.3479015677078791,-0.3679329403370467,0.0200313726291675,0.4023015139677675,1.2824404010790846,5.330258141667532e-12,0.0233748176049847,-0.0,0.4108384493888861,-0.1390234842909081,0.0021373623095237,-0.0134763299339132,0.0021373623095237,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-04-30,-0.0124774946610566,-0.0514336147804672,-0.0263073560666911,0.0058758167589363,-0.1379582193932079,-0.0299144939584758,0.0718359662781319,0.017228837639164,0.0216348906930948,0.0049720492454021,0.7963450282031237,0.7499402082925662,-0.5043540738611869,1.3577892287956863,-0.1846899460720645,45.48564961640194,-0.0089648104532705,-0.0218358151058488,-1,-0.4310676963215485,-0.3805598915339471,-0.0505078047876014,0.2647246224360407,1.262116079123441,5.326721554434803e-12,0.0197038634286121,-0.0,0.36531187996654,-0.1497663141689634,0.002879524528113,-0.0153129252453285,0.002879524528113,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-05-01,0.0217655844234692,0.0177090341351784,-0.0357710961861937,0.0216651845801059,-0.0700946860590429,-0.0018510276393555,0.0911597241359684,0.017846792158872,0.020806978607978,0.0050236615460646,0.8577310764393754,0.7816662683766584,-0.7244891592575261,0.9707212589504616,0.3170429152457277,53.74984210727305,0.0090497118797288,-0.0016035102135256,-1,-0.4034923007816644,-0.3851463733834905,-0.0183459273981738,0.4822701501126172,1.311134421372716,5.807746564353547e-12,0.0299015095168955,-0.0,0.4437369414709086,-0.1312604811003307,-0.0022384186065733,0.024057854579367,-0.0022384186065733,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-05-02,-0.0141243532104697,0.0029913596377237,-0.0458810689657586,-0.0035544173356253,-0.0342058956981685,-0.0250286162188574,0.061110724511271,0.0180115544318238,0.0198368127229497,0.0047781231873514,0.907986312286235,0.7816290809809898,-0.4003110957483581,0.8838909801112365,-0.1606404341267172,47.345055504970205,-0.0057924099459986,-0.0155323879342022,-1,-0.4355199819520052,-0.3952210950971935,-0.0402988868548117,0.3291440792654702,1.3154969446803213,5.998478966646522e-12,0.0202914152751321,-0.0,0.3917368179620296,-0.1435308649131632,-0.0064856483874804,-0.007688570185817,-0.0064856483874804,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-05-03,0.0002437011671152,-0.0163037851877911,-0.0579649616347006,-0.0061395711316517,-0.0536040259903374,-0.0302279227447505,0.0677590413394564,0.0179991400694971,0.0196422845296958,0.0047758373595272,0.916346570699832,0.8814698794099299,-0.2286454856065664,0.8282163709883719,-0.0428711896960786,47.68844373187559,-0.0022611708323032,-0.0149928806795432,-1,-0.4546591867532825,-0.4071087134284114,-0.0475504733248711,0.3363514741855438,1.3153905973943611,5.927142767540384e-12,0.0222157150961138,-0.0,0.3926213540442924,-0.1433221423853444,-0.0006626357260467,0.0009069378625909,-0.0006626357260467,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-05-04,0.0240668687808187,0.0189539379930339,-0.0244311061275641,0.0406455007290289,-0.0041784848536019,0.0031305980786309,0.1463937755269405,0.0180057113286368,0.0195964532278137,0.0048783531851275,0.9188250097768136,0.8308616033926324,-0.0945859716291169,0.8138804245745134,0.1061717123670392,51.08730598433385,0.0178821107944701,0.0067299845067039,-1,-0.3666299818117551,-0.3990129671050801,0.032382985293325,0.5773542425501937,1.3732771849236185,6.006295467498615e-12,0.0321884232538431,-0.0,0.4799955836780248,-0.1227045887986996,-0.0065187247992842,0.0307862808727055,-0.0065187247992842,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-05-07,0.0080495245153879,0.0401343029082799,-0.0133635641474544,0.0385945773675575,0.0513539521121824,0.0146626696495679,0.1598429491812243,0.0179652530004113,0.0186943809455581,0.0050471392567346,0.9609974811538204,0.7737100521579539,-0.002667285167575,0.8123865581373381,0.4923125387408916,45.03792169859788,0.0180145644072299,0.0129237327923956,-1,-0.2599704640359945,-0.371204466491263,0.1112340024552684,0.6520255042604819,1.287547827559836,5.930361262638946e-12,0.0139033053124626,-0.0,0.5099225236680216,-0.1156427778789973,0.0027498172131807,0.0052851740396584,0.0027498172131807,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2018-05-08,-0.0008210894400894,0.0171415787137718,0.0351541736515232,0.0213120494969263,0.0117751932600151,0.0167019644400603,0.1323219940875567,0.0176652475400493,0.0180437835145105,0.0052219876202217,0.9790212527125042,0.5925119959209316,-0.2631489554435826,0.7798577789108523,0.8321437228638147,45.74509853515416,0.0137032617711572,0.0110244076089476,-1,-0.1768886533434752,-0.3323413038617055,0.1554526505182302,0.6295005028283457,1.2950321414017272,5.533618485087011e-12,0.012837842269248,-0.0,0.5068452620411262,-0.1163689142553476,0.0048704597455746,-0.0056639630814752,0.0048704597455746,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
