Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2023-11-30,0.0001583069189263,0.0028053575390873,0.0249951265837975,0.0971162224148125,0.1405883114930086,0.1643038357304571,0.0121211371854732,0.0113000946206922,0.0139467483856087,0.002769298037248,0.8102314825119021,1.14065306890419,0.3088030567180546,0.8386732848616256,-0.1125434529449458,67.27849382169013,-0.0010282632197353,0.0264863637729895,1,10.57290702459244,10.809896231922934,-0.2369892073304953,0.7443661061882654,6.059187557767156,1.0240500550048552e-12,0.0121928560147158,-0.0,0.967700883997064,-0.0140255198632882,-0.0009503466259948,0.0011097081523194,-0.0009503466259948,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-01,-0.0116120958672443,-0.0077363417131757,-0.0044128909736672,0.0773718308273374,0.1374925399033013,0.1332368879671543,-0.0133096572284949,0.0118605553117581,0.0139876671035857,0.002795588315999,0.8479294813012601,1.2137702056251374,2.2467130475797417,0.9932677917137192,-0.2199281343489519,55.55806294518122,-0.0111058778784442,0.0108839816196433,1,9.798483416095904,10.607613668757528,-0.8091302526616229,0.6161732543992223,5.9329038860913625,1.0326740737021288e-12,0.0182905821604139,-0.0,0.941334658892638,-0.025474750049292,-0.0056740094975622,-0.0059719713920798,-0.0056740094975622,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-04,-0.0143387673286038,-0.0250124276225712,-0.001919663832308,0.0484389213375806,0.1065583713744271,0.1088347685258701,-0.0296029002393285,0.012317463397299,0.0140734698756965,0.0027312488364138,0.87522576209653,1.159920933803042,0.4456472731207617,1.0496435581814485,0.1996317468806436,53.04082334694856,-0.0203862691225311,-0.0058989793669448,-1,8.657203823678685,10.21753169974176,-1.5603278760630754,0.4273513544276549,6.4862500487737,1.0157593851384233e-12,0.0179335613980844,-0.0,0.909155359644163,-0.0394482408641847,-0.014445596364038,0.0001083948638858,-0.014445596364038,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-05,0.0091563337715305,-0.0266006387804589,-0.013035230292372,0.0469695414963737,0.104563141424357,0.1088706660694982,-0.0340140811663798,0.0122722332451441,0.0140552443979391,0.0028069800209935,0.8731426432502026,0.8355523258078078,0.1277019131574186,1.0700184879310417,0.5473391900365704,52.85934347243961,-0.0060461505525373,0.0009508972843741,-1,7.930544668790674,9.760134293551545,-1.829589624760871,0.5134176832652878,6.641420913995598,1.0065731303303392e-12,0.020025748080875,-0.0,0.929409511220605,-0.0306531083527062,-0.007287228241038,0.0165642696259791,-0.007287228241038,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-06,-0.0099861252179371,-0.0265277515292937,-0.0114457497366319,0.0250144843083579,0.1138696133599512,0.0638634455012401,-0.0728571452198898,0.0123828900239872,0.0138952661496797,0.0028075128671247,0.8911588947342803,0.7738628349031608,-0.2686597567965086,1.0222547535511322,0.2433118242085042,49.223573526020104,-0.0106660198039508,-0.0102415051606761,-1,6.977905921851573,9.203688619211553,-2.2257826973599784,0.3405770637259207,6.650585485106665,1.010184395981804e-12,0.0166756889914452,-0.0,0.9071175695429956,-0.0403331277923143,0.0027380788669686,-0.0126894593444415,0.0027380788669686,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-07,0.0058299587403989,-0.0210074297832288,-0.0182610055956606,0.0234111932400871,0.106061311365128,0.0881019813587455,-0.0691823933551902,0.0123470163235453,0.0138297583836627,0.0026886401685804,0.8927861196860088,0.8502890458287881,-0.2433528395255675,0.9744202348998472,-0.0085631220816343,44.94971881899792,-0.0006303145309487,-0.0056035416090471,-1,6.321329847927871,8.627216864954816,-2.3058870170269454,0.4051322940905822,6.541293881053933,1.0059557958506889e-12,0.0138293697641108,-0.0,0.9200017753380962,-0.0347383095228157,-0.0015453172417103,0.007386690762704,-0.0015453172417103,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-08,0.00884196995517,-0.0007477944850424,-0.0084783510045506,0.0396449695502798,0.1071435594243914,0.1116209501224643,-0.0495265044907404,0.0123027429795892,0.0138376904790142,0.0026594805212769,0.8890748783727374,0.7477105667391892,-0.390009231095171,0.887290081567987,-0.9889433393110576,54.50243141910852,0.0083582424838434,0.0012737065824341,-1,5.993165926002689,8.100406677164392,-2.1072407511617026,0.5260471107680905,6.333988292526982,1.0261972955228153e-12,0.0166474635541123,-0.0,0.9396564461175038,-0.0262034946567398,-0.0047178027204727,0.0136240482475289,-0.0047178027204727,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-11,-0.0078293418911756,0.0058513873731669,-0.0193073976525673,0.0064479777071437,0.1266840049966209,0.1177640207749171,-0.1215231229644018,0.0112290653934795,0.0134449668161716,0.0023207766680078,0.8351872895642408,1.0286081263932378,-0.1358094768785496,0.8555093798200694,-0.2686220708598968,43.01954910049957,-0.000699733236064,-0.0068816478444326,-1,5.437031755643943,7.567731692860303,-2.1306999372163595,0.3559924574664606,6.271231053503698,9.428479839085456e-13,0.0148128203092394,-0.0,0.9220988466058432,-0.0338276804295042,-0.0153647535154183,0.0076529980529806,-0.0153647535154183,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-12,0.0082951887921658,0.0049930626089684,-0.0217403948263597,0.0230715806311183,0.1400349407430754,0.1066324743086701,-0.0792610796487107,0.0111761558928449,0.013448148911947,0.0021253677128012,0.8310553345313053,0.9138198592091312,0.0768827227400823,0.8609221088167578,-0.2361431015065207,51.53429367599007,0.0065818687933151,0.0002271061237269,-1,5.181895511419441,7.090564456572131,-1.90866894515269,0.505237788656429,6.10482712171764,9.320167396017373e-13,0.0105775466665101,-0.0,0.9405554820594098,-0.0258130986329022,-0.0012119449734887,0.0095186698697573,-0.0012119449734887,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-13,-2.6671984548420905e-05,0.0151032051654429,-0.0118252004377757,0.0131252919276254,0.1414266756562461,0.1220944271674129,-0.1019441974962704,0.0109931078554612,0.0134436576973823,0.0021279599704842,0.8177170308049179,1.1320632584756176,0.4613990114294617,0.9272558249757172,-0.08060510887394,45.41147006119344,0.0035491865033954,-0.0004471745511721,-1,4.922163174712978,6.656884200200301,-1.7347210254873229,0.4892602876551168,6.115409480961903,8.836575109340534e-13,0.0183508981071389,-0.0,0.9404956451318937,-0.0258390821308828,0.0043805986551732,-0.0043880483609726,0.0043805986551732,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-14,-0.0225446214384725,-0.0135329743741549,-0.0342561111484605,-0.0101172203990874,0.1431016085747647,0.1182259918122263,-0.1322289587045068,0.0121621665370525,0.01339740930253,0.0025610668421409,0.9077998785000732,1.5365598456818506,0.8719532503709087,1.0433765935894628,-0.4506642225824928,37.48373177858261,-0.0164282770239396,-0.022493658535264,-1,3.9979467718568458,6.12509671453161,-2.127149942674764,0.0012541266416513,6.6378978750586795,9.536914462115877e-13,0.0263165224921718,-0.0,0.8899195473573683,-0.0478011712443969,-0.0028314915751141,-0.0197691059202189,-0.0028314915751141,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-15,0.0131172808216308,-0.0093524849420482,-0.0100932856904295,-0.0144616360947789,0.1625903194723987,0.1126788882394973,-0.1521336544755691,0.0118508937646356,0.0134438297312539,0.0025612328920171,0.881511741932055,2.5544829210974256,2.895045250664867,1.3359873145166197,-1.3860349330625938,42.05007479156296,-0.0016480940356838,-0.0089513410218604,-1,3.606272373314141,5.6213318462881166,-2.0150594729739755,0.3040612695037964,6.781034186590582,8.894212716755695e-13,0.0165079571003847,-0.0,0.9186831398889952,-0.0353109118095817,0.0025141467888842,0.0105765430509974,0.0025141467888842,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-18,0.0051788614726895,0.0036357487176172,0.0095084102649225,0.0075704934813261,0.1779006631608828,0.1141786708780847,-0.1269096900678121,0.0112808458776327,0.0133766931132677,0.0025626185064767,0.8433209749309271,0.731310009547693,-0.2131416734033953,1.337492077829881,0.3295129013809337,39.39638273235807,0.0027931338904016,-0.0041915145706715,-1,3.409499405257634,5.178965358082021,-1.7694659528243868,0.405990006305831,6.744369196171898,8.644094036372703e-13,0.0115926671004288,-0.0,0.9301883175465422,-0.0303149206576284,-0.003452707034008,0.0086614740390369,-0.003452707034008,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-19,0.0016370332375073,-0.002991638787011,0.0019864863821905,-0.0110746382176459,0.1778596043675173,0.1186673375909415,-0.1595201675447523,0.0102549776500971,0.0133767446954222,0.0025791852667942,0.7666272986137335,0.7300991144177008,-0.1704867080275219,1.3829839143045912,0.1086979539737795,43.66929949864157,0.005040562452512,-0.002003963407428,-1,3.2645168710678263,4.796075660679182,-1.5315587896113554,0.4543599665146733,6.501813505443091,8.227002965762108e-13,0.0091625497997543,-0.0,0.9338439277343914,-0.0287275139528301,-0.0031127847597836,0.0047646493250956,-0.0031127847597836,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-20,-0.0070728025909866,-0.0100168772928815,0.0049350409196897,-0.0065671940602488,0.1897619297142458,0.0928482444998242,-0.137560710560563,0.0100463439714185,0.0131873401330102,0.0025725496670702,0.7618173088802643,0.9360345394529168,-0.1498538224225097,1.3551659704511043,-0.2374677425625901,41.12992003048473,-4.852764797272998e-05,-0.0087379194362729,-1,2.9058317450558206,4.418026877554509,-1.5121951324986886,0.3041858920071504,6.56386352103017,8.04126084604421e-13,0.0148399980369676,-0.0,0.9180240074180902,-0.0355971325086986,0.0046616586637378,-0.0116800130208334,0.0046616586637378,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-21,0.0078787433915614,0.020796414421794,0.0069820027041946,-0.0114065012819162,0.1966437484104719,0.1097684844631765,-0.1227954774393433,0.0097645291801507,0.013201833864911,0.0025935281497129,0.7396343023300564,0.6362179308689649,-0.5908266420195252,1.1851560167468884,0.2410286052674654,48.9281651698942,0.0037081561076255,-0.0003518525089614,-1,2.821639347462053,4.098749371536019,-1.2771100240739657,0.4919151008103097,6.3361162467465375,7.908867307148112e-13,0.0116988676372585,-0.0,0.93552195525588,-0.0279988497896485,0.0052344958710406,0.0026304782927586,0.0052344958710406,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-22,0.0027840138562602,0.0103848243056339,0.0009352154506414,-0.0075510646387645,0.1967229500462084,0.1123314434843725,-0.1609744492167079,0.0097910925546637,0.0132018055749163,0.0026457222308743,0.7416479889135023,0.6070843361950193,-0.7820764487155154,0.7348447601160761,0.1521131220119879,56.64704904656856,0.004424355326769,0.0028136054921055,-1,2.8054136949468784,3.8400822362181906,-1.034668541271312,0.566084916171369,5.6916438935708005,7.982336366784701e-13,0.0065940555001504,-0.0,0.9417537026388964,-0.0252927851191621,0.0003746499705346,0.0024084615556745,0.0003746499705346,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-26,0.0002136746317207,0.0053939220630152,0.0090492817258562,-0.0104328340074624,0.1889800820944875,0.1023978122221638,-0.1607267072279552,0.0097585324870425,0.0131981143808291,0.0027261438809728,0.7393883857543514,0.4574388176348438,-0.4187424608652977,0.6815434476819083,0.551681947160664,52.84424236397986,0.0035571664395668,0.0035585002311515,-1,2.767033555493867,3.625472500073326,-0.8584389445794587,0.5872969699178492,5.40819064025944,7.81654890582563e-13,0.0091816644631984,-0.0,0.942233324327253,-0.0250845149139868,0.0011213482108562,-0.0009066569010417,0.0011213482108562,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-27,-0.0015746164208654,0.0021702263137808,-0.0008279050064471,-0.022550300851088,0.1647895837129711,0.1138807739132234,-0.1594178207429409,0.0093909639614425,0.0130376050203166,0.0029625980450736,0.7202982408815483,0.5434554929916905,-0.2765668302295219,0.6468839105577571,0.3990746648151589,57.640044171638365,0.0015423179860496,0.0031377165738899,-1,2.658973877472135,3.432172775553088,-0.7731988980809525,0.593979597805207,5.133198414559798,7.260542040194107e-13,0.0060149168763744,-0.0,0.9386981290090184,-0.0266196328457593,-0.0025888825032973,0.0010168987137195,-0.0025888825032973,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-28,0.003234694971322,0.0125736750174751,0.002430848764823,-0.0094230969468307,0.1999161584808335,0.1356355450811575,-0.1321906955917413,0.0091915817584613,0.0124787444011276,0.0031198780871366,0.73657905499136,0.5366869368032121,-0.4555928364878575,0.5747910724991867,0.5396051796591714,56.453094663940384,0.0022809257796348,0.0068645195589226,-1,2.6392944394461892,3.2735971083317086,-0.6343026688855193,0.7248972674878688,4.939997703857285,7.100882825543808e-13,0.0061287246867674,-0.0,0.945948956696264,-0.0234710442669419,0.0034752818634717,-0.0002397536805319,0.0034752818634717,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-12-29,0.0020250100521459,0.0066926736381638,0.0276282716745268,-0.0075742766192561,0.1813495500855484,0.1357444465494419,-0.1046904990340686,0.0092073657005934,0.0123300185054616,0.0031611379759573,0.7467438671332914,0.7175428673328331,0.0577592048791506,0.5956447046506322,0.5948213858793677,52.91658571819971,0.0029712196827855,0.0092920095657779,1,2.6536423133442213,3.149606149334211,-0.4959638359899898,0.8360967232317486,4.760195675335203,7.239577331661627e-13,0.0097861732585872,-0.0,0.9505028618114368,-0.0214935633153708,0.0019184002188394,0.0001064057045794,0.0019184002188394,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-01-02,-0.0137486033331247,-0.0099043845225618,0.0003775844899498,-0.009719512268609,0.1636484091013805,0.1044174780565014,-0.0870913430959464,0.0093562250435053,0.0125138128987159,0.0034336594283971,0.7476718022902048,0.9822519860983808,0.4764635393833114,0.6680531472110236,0.678621406645479,49.35373504902507,-0.0088567130633795,-0.0040978520312251,1,2.227517228136321,2.965188365094633,-0.737671136958312,0.3509744312302718,4.840583408258055,7.507641174692999e-13,0.0246178040904267,-0.0,0.919521968396094,-0.0349466601722572,-0.0057973479511926,-0.0079976203699986,-0.0057973479511926,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-01-03,-0.0007279595310183,-0.0108364932104929,-0.0055010223472914,0.0039550819402764,0.1347312794578725,0.0860281226604009,-0.0444838393973041,0.0087691437680413,0.0121778247104587,0.0033900669600467,0.7200911473549169,0.913619092852054,0.8214564707924659,0.7623311960737751,-0.0642363282010999,43.79511371294485,-0.0074242808077274,-0.0050178699312228,1,1.847013673668641,2.741553426809435,-0.8945397531407937,0.3117365671687718,4.896285504246753,6.937124321652509e-13,0.0128170532157876,-0.0,0.9179041483094124,-0.0356491799489259,-0.005015166381356,0.004308816280893,-0.005015166381356,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-01-04,-0.0071776228074295,-0.0163875233996793,-0.0142528617203981,-0.0122946884539223,0.1178423289516357,0.0701754512164691,-0.0592642299502961,0.0086543182815819,0.0122139801533814,0.003285781627315,0.7085584038046784,0.8308150644978253,0.402277027117689,0.8132769824100454,-0.0287065763444706,40.28985750820021,-0.0113020947245139,-0.0115517600207722,-1,1.318379890322376,2.4569187195120232,-1.1385388291896472,0.0989242173070919,4.830002819877726,6.870088553706812e-13,0.0161167381541385,-0.0,0.901964183630788,-0.0425709263892878,0.0001888390592432,-0.0073650710535838,0.0001888390592432,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-01-05,-0.0005162257812263,-0.0200650800765355,-0.0077436968551423,-0.0028468713963023,0.1221306400845887,0.0681069864623766,-0.0278613557046603,0.0083670449459648,0.0121906909346607,0.003266129603636,0.6863470652164243,0.835207831738502,0.4660850143086479,0.866668389733965,0.1941091190374277,53.6606051411254,-0.0077972280637287,-0.0119226758107013,-1,0.8742265855317441,2.1403802927159674,-1.2661537071842233,0.0981015571672708,4.5000101496665,6.25646421332286e-13,0.0151189600505609,-0.0,0.9008259852324632,-0.0430651759607813,0.0027995360804184,-0.0033065051810902,0.0027995360804184,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-01-08,0.0188713077286817,-0.0035901665773167,0.0030784792476383,0.010081975902265,0.1294458944458609,0.0466089016380575,-0.0133292173378221,0.0093093644077318,0.0123141231999552,0.0032924058837393,0.7559908453543525,0.9198517437878496,0.2350780532598715,0.9016582898288468,-0.3033367003322125,57.33331959334206,0.0116639275198514,0.0062180885671027,-1,1.0627806255419046,1.924860359281155,-0.8620797337392505,0.706848794797528,4.569106965562047,7.014857798305581e-13,0.0165203298755595,-0.0,0.9424128351098012,-0.0250065644200453,0.0042145748621862,0.0145952202182557,0.0042145748621862,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
